91540	1442	1887
91540	1699	1752
91540	1572	1871
91540	1500	1614
91540	1500	1511
91540	1578	1563
91540	1451	1601
91540	1458	1752
91540	1587	1887
91540	1465	1735
91540	1850	1868
91540	1441	1870
91540	1485	1529
91540	1491	1634
91540	1756	1645
91540	1529	1898
91540	1529	1919
91540	1521	1706
91540	1908	1877
91540	1504	1783
91560	1921	1556
91560	1794	1880
91560	1794	1550
91560	1539	1924
91560	1670	1908
91560	1670	1877
91560	1670	1479
91560	1673	1466
91560	1549	1525
91560	1550	1880
91560	1552	1695
91560	1513	1525
91560	1684	1626
91560	1881	1816
91560	1626	1908
91560	1569	1598
91560	1572	1871
91560	1829	1886
91560	1735	1465
91560	1711	1479
91560	1458	1875
91560	1587	1887
91560	1848	1504
91560	1598	1742
91560	1598	1654
91560	1599	1882
91560	1479	1908
91560	1479	1877
91560	1485	1529
91560	1873	1749
91560	1622	1625
91560	1657	1769
91560	1883	1505
91560	1504	1783
91560	1908	1877
91560	1529	1919
91580	1920	1570
91580	1794	1880
91580	1794	1550
91580	1479	1711
91580	1673	1466
91580	1549	1525
91580	1550	1880
91580	1551	1572
91580	1552	1695
91580	1684	1626
91580	1816	1881
91580	1441	1870
91580	1443	1752
91580	1572	1871
91580	1451	1601
91580	1451	1485
91580	1840	1752
91580	1840	1908
91580	1593	1876
91580	1598	1569
91580	1598	1742
91580	1601	1485
91580	1735	1465
91580	1614	1511
91580	1756	1645
91580	1630	1908
91580	1769	1657
91580	1525	1513
91600	1920	1570
91600	1921	1462
91600	1794	1880
91600	1794	1550
91600	1667	1462
91600	1924	1752
91600	1670	1877
91600	1549	1525
91600	1441	1870
91600	1923	1911
91600	1684	1626
91600	1569	1598
91600	1816	1881
91600	1819	1913
91600	1825	1519
91600	1572	1871
91600	1701	1761
91600	1448	1706
91600	1451	1601
91600	1451	1485
91600	1451	1529
91600	1711	1479
91600	1465	1735
91600	1594	1475
91600	1598	1742
91600	1599	1882
91600	1601	1529
91600	1601	1485
91600	1479	1617
91600	1485	1529
91600	1877	1908
91600	1756	1645
91600	1513	1525
91620	1664	1875
91620	1921	1771
91620	1921	1868
91620	1794	1880
91620	1794	1550
91620	1539	1754
91620	1796	1717
91620	1669	1754
91620	1670	1908
91620	1670	1877
91620	1545	1731
91620	1803	1667
91620	1549	1525
91620	1556	1771
91620	1684	1626
91620	1569	1598
91620	1731	1622
91620	1816	1881
91620	1924	1752
91620	1479	1711
91620	1825	1519
91620	1572	1871
91620	1701	1761
91620	1574	1463
91620	1575	1908
91620	1451	1529
91620	1451	1485
91620	1587	1887
91620	1465	1735
91620	1594	1475
91620	1598	1742
91620	1599	1882
91620	1441	1870
91620	1877	1908
91620	1500	1511
91620	1783	1528
91640	1921	1868
91640	1794	1880
91640	1794	1550
91640	1669	1754
91640	1670	1908
91640	1545	1731
91640	1549	1525
91640	1550	1880
91640	1679	1908
91640	1679	1575
91640	1680	1850
91640	1556	1850
91640	1556	1771
91640	1556	1868
91640	1816	1881
91640	1692	1660
91640	1569	1598
91640	1701	1761
91640	1574	1463
91640	1575	1908
91640	1479	1711
91640	1465	1735
91640	1850	1868
91640	1598	1742
91640	1485	1529
91640	1876	1521
91640	1877	1908
91640	1886	1510
91640	1886	1854
91640	1886	1829
91640	1829	1854
91640	1829	1510
91640	1769	1657
91660	1920	1570
91660	1921	1579
91660	1921	1462
91660	1794	1880
91660	1794	1550
91660	1451	1904
91660	1451	1918
91660	1669	1754
91660	1670	1908
91660	1670	1877
91660	1549	1525
91660	1550	1880
91660	1441	1870
91660	1556	1579
91660	1556	1462
91660	1556	1771
91660	1816	1881
91660	1819	1913
91660	1479	1711
91660	1569	1598
91660	1700	1790
91660	1829	1886
91660	1829	1854
91660	1829	1510
91660	1579	1462
91660	1465	1735
91660	1854	1886
91660	1599	1882
91660	1485	1529
91660	1742	1598
91660	1886	1510
91660	1908	1877
91680	1921	1462
91680	1794	1550
91680	1451	1904
91680	1451	1918
91680	1670	1908
91680	1670	1877
91680	1673	1466
91680	1549	1525
91680	1549	1717
91680	1550	1880
91680	1551	1269
91680	1816	1721
91680	1819	1913
91680	1479	1711
91680	1441	1870
91680	1570	1617
91680	1829	1886
91680	1575	1752
91680	1579	1462
91680	1455	1717
91680	1842	1617
91680	1598	1742
91680	1735	1465
91680	1886	1510
91680	1657	1769
91680	1908	1877
91700	1920	1570
91700	1794	1550
91700	1451	1904
91700	1451	1803
91700	1670	1908
91700	1670	1877
91700	1550	1880
91700	1550	1706
91700	1551	1572
91700	1752	1908
91700	1752	1735
91700	1556	1700
91700	1556	1829
91700	1816	1721
91700	1479	1711
91700	1825	1519
91700	1829	1918
91700	1829	1886
91700	1448	1850
91700	1706	1880
91700	1579	1700
91700	1582	1526
91700	1441	1857
91700	1441	1870
91700	1718	1518
91700	1465	1735
91700	1598	1742
91700	1731	1526
91700	1868	1593
91700	1504	1783
91700	1769	1657
91700	1908	1877
91700	1783	1528
91720	1920	1570
91720	1921	1462
91720	1579	1545
91720	1796	1816
91720	1669	1754
91720	1670	1908
91720	1670	1877
91720	1673	1880
91720	1550	1706
91720	1441	1870
91720	1554	1718
91720	1684	1717
91720	1816	1823
91720	1569	1598
91720	1700	1829
91720	1700	1462
91720	1829	1918
91720	1479	1507
91720	1479	1711
91720	1582	1526
91720	1841	1901
91720	1718	1889
91720	1718	1635
91720	1848	1504
91720	1465	1471
91720	1598	1742
91720	1599	1882
91720	1735	1752
91720	1877	1908
91720	1886	1919
91720	1769	1657
91740	1664	1735
91740	1921	1462
91740	1794	1715
91740	1579	1545
91740	1579	1706
91740	1669	1754
91740	1670	1908
91740	1670	1877
91740	1673	1880
91740	1550	1706
91740	1556	1545
91740	1689	1918
91740	1441	1857
91740	1441	1492
91740	1700	1462
91740	1829	1886
91740	1829	1919
91740	1574	1463
91740	1706	1545
91740	1479	1507
91740	1479	1711
91740	1708	1790
91740	1711	1507
91740	1502	1485
91740	1848	1504
91740	1593	1790
91740	1598	1654
91740	1718	1889
91740	1877	1908
91740	1886	1919
91740	1769	1657
91760	1921	1545
91760	1921	1706
91760	1921	1579
91760	1921	1836
91760	1921	1462
91760	1541	1437
91760	1670	1908
91760	1670	1877
91760	1545	1706
91760	1545	1579
91760	1545	1556
91760	1556	1706
91760	1556	1889
91760	1816	1721
91760	1816	1823
91760	1689	1502
91760	1441	1492
91760	1829	1886
91760	1706	1579
91760	1708	1731
91760	1711	1507
91760	1711	1479
91760	1718	1889
91760	1718	1918
91760	1673	1889
91760	1854	1510
91760	1462	1898
91760	1479	1507
91760	1669	1754
91760	1877	1908
91760	1504	1528
91760	1769	1657
91780	1921	1706
91780	1921	1579
91780	1538	1524
91780	1579	1545
91780	1579	1706
91780	1541	1437
91780	1670	1908
91780	1537	1689
91780	1802	1495
91780	1803	1451
91780	1803	1918
91780	1806	1717
91780	1428	1707
91780	1876	1582
91780	1669	1754
91780	1441	1492
91780	1700	1889
91780	1700	1718
91780	1700	1886
91780	1829	1886
91780	1829	1919
91780	1706	1556
91780	1711	1479
91780	1717	1684
91780	1718	1889
91780	1908	1877
91780	1451	1880
91780	1451	1918
91780	1880	1918
91780	1886	1889
91780	1504	1783
91780	1657	1769
91780	1517	1520
91800	1920	1749
91800	1537	1689
91800	1537	1451
91800	1538	1524
91800	1451	1803
91800	1451	1918
91800	1451	1689
91800	1541	1437
91800	1542	1789
91800	1921	1706
91800	1921	1428
91800	1545	1706
91800	1545	1462
91800	1802	1495
91800	1803	1689
91800	1803	1918
91800	1549	1525
91800	1550	1707
91800	1684	1463
91800	1428	1556
91800	1689	1918
91800	1657	1769
91800	1669	1754
91800	1441	1857
91800	1700	1889
91800	1700	1718
91800	1670	1908
91800	1670	1877
91800	1707	1889
91800	1707	1556
91800	1707	1462
91800	1711	1479
91800	1715	1626
91800	1717	1767
91800	1848	1504
91800	1908	1877
91800	1718	1880
91800	1718	1889
91800	1740	1517
91800	1886	1829
91800	1829	1919
91820	1537	1918
91820	1538	1524
91820	1579	1545
91820	1579	1706
91820	1579	1462
91820	1579	1921
91820	1669	1754
91820	1670	1908
91820	1921	1706
91820	1803	1689
91820	1673	1555
91820	1673	1718
91820	1802	1495
91820	1549	1525
91820	1678	1703
91820	1877	1908
91820	1555	1502
91820	1428	1728
91820	1428	1836
91820	1428	1700
91820	1428	1718
91820	1882	1599
91820	1700	1889
91820	1700	1707
91820	1700	1829
91820	1700	1718
91820	1829	1886
91820	1574	1684
91820	1574	1463
91820	1706	1545
91820	1706	1462
91820	1707	1889
91820	1707	1886
91820	1707	1718
91820	1707	1919
91820	1836	1889
91820	1836	1718
91820	1715	1626
91820	1717	1857
91820	1718	1728
91820	1718	1889
91820	1718	1880
91820	1463	1684
91820	1848	1504
91820	1593	1731
91820	1731	1635
91820	1626	1502
91820	1462	1545
91820	1749	1465
91820	1884	1519
91820	1657	1769
91820	1898	1523
91840	1921	1545
91840	1921	1706
91840	1921	1579
91840	1707	1428
91840	1707	1886
91840	1707	1718
91840	1670	1908
91840	1670	1877
91840	1537	1556
91840	1537	1502
91840	1545	1706
91840	1545	1579
91840	1545	1462
91840	1428	1718
91840	1803	1880
91840	1803	1689
91840	1803	1918
91840	1676	1673
91840	1549	1825
91840	1549	1525
91840	1678	1479
91840	1678	1711
91840	1678	1703
91840	1555	1502
91840	1688	1609
91840	1433	1728
91840	1692	1660
91840	1439	1613
91840	1825	1519
91840	1825	1884
91840	1825	1525
91840	1572	1871
91840	1829	1898
91840	1829	1700
91840	1829	1886
91840	1574	1684
91840	1706	1579
91840	1579	1462
91840	1711	1479
91840	1886	1898
91840	1718	1728
91840	1718	1889
91840	1718	1626
91840	1848	1504
91840	1731	1834
91840	1479	1493
91840	1463	1684
91840	1657	1769
91840	1908	1877
91860	1921	1706
91860	1921	1579
91860	1921	1462
91860	1579	1545
91860	1579	1706
91860	1796	1816
91860	1796	1823
91860	1670	1908
91860	1670	1877
91860	1803	1880
91860	1803	1689
91860	1803	1918
91860	1549	1525
91860	1555	1502
91860	1428	1889
91860	1428	1886
91860	1428	1718
91860	1816	1823
91860	1689	1880
91860	1689	1918
91860	1829	1886
91860	1707	1886
91860	1836	1502
91860	1582	1593
91860	1711	1479
91860	1886	1889
91860	1886	1898
91860	1718	1889
91860	1463	1684
91860	1877	1908
91860	1657	1769
91860	1884	1519
91880	1921	1579
91880	1921	1462
91880	1796	1816
91880	1669	1754
91880	1670	1908
91880	1670	1877
91880	1428	1829
91880	1803	1880
91880	1803	1918
91880	1549	1525
91880	1550	1569
91880	1554	1470
91880	1555	1502
91880	1556	1834
91880	1816	1823
91880	1689	1918
91880	1692	1660
91880	1570	1598
91880	1572	1871
91880	1829	1886
91880	1574	1684
91880	1756	1645
91880	1836	1889
91880	1836	1718
91880	1886	1898
91880	1463	1684
91880	1718	1889
91880	1877	1908
91880	1657	1769
91880	1884	1519
91900	1792	1885
91900	1538	1524
91900	1707	1836
91900	1707	1829
91900	1707	1886
91900	1669	1754
91900	1670	1908
91900	1670	1877
91900	1543	1727
91900	1545	1443
91900	1803	1918
91900	1549	1525
91900	1551	1572
91900	1554	1470
91900	1556	1502
91900	1816	1881
91900	1816	1823
91900	1689	1918
91900	1819	1913
91900	1692	1660
91900	1829	1886
91900	1702	1901
91900	1834	1880
91900	1579	1623
91900	1836	1889
91900	1836	1718
91900	1582	1593
91900	1718	1880
91900	1718	1889
91900	1463	1684
91900	1908	1877
91900	1599	1882
91900	1462	1518
91900	1880	1889
91900	1756	1645
91900	1657	1769
91920	1921	1579
91920	1921	1829
91920	1538	1524
91920	1924	1752
91920	1670	1908
91920	1670	1877
91920	1549	1525
91920	1550	1688
91920	1880	1834
91920	1816	1881
91920	1816	1823
91920	1689	1918
91920	1819	1913
91920	1568	1617
91920	1569	1742
91920	1829	1579
91920	1829	1886
91920	1574	1463
91920	1703	1717
91920	1579	1482
91920	1579	1886
91920	1836	1889
91920	1836	1718
91920	1582	1593
91920	1715	1623
91920	1718	1889
91920	1908	1877
91920	1462	1518
91920	1756	1645
91920	1657	1769
91940	1921	1579
91940	1921	1886
91940	1921	1829
91940	1921	1462
91940	1538	1524
91940	1451	1918
91940	1796	1816
91940	1670	1908
91940	1670	1877
91940	1549	1563
91940	1549	1525
91940	1550	1749
91940	1816	1881
91940	1816	1823
91940	1555	1502
91940	1684	1913
91940	1688	1749
91940	1688	1623
91940	1563	1740
91940	1570	1503
91940	1829	1579
91940	1829	1886
91940	1829	1462
91940	1574	1463
91940	1834	1880
91940	1579	1886
91940	1579	1462
91940	1836	1889
91940	1836	1556
91940	1836	1502
91940	1836	1718
91940	1582	1593
91940	1886	1462
91940	1718	1889
91940	1908	1877
91940	1462	1518
91940	1735	1898
91940	1756	1645
91940	1657	1769
91960	1921	1886
91960	1921	1462
91960	1538	1524
91960	1451	1834
91960	1796	1816
91960	1670	1908
91960	1670	1877
91960	1549	1740
91960	1549	1525
91960	1688	1502
91960	1688	1623
91960	1556	1836
91960	1816	1881
91960	1825	1525
91960	1570	1503
91960	1572	1871
91960	1829	1886
91960	1829	1462
91960	1707	1836
91960	1707	1462
91960	1502	1749
91960	1462	1886
91960	1462	1579
91960	1908	1877
91960	1599	1882
91960	1473	1530
91960	1731	1530
91960	1718	1889
91960	1579	1886
91960	1749	1623
91960	1503	1717
91960	1769	1657
91980	1921	1579
91980	1921	1886
91980	1538	1524
91980	1796	1816
91980	1670	1908
91980	1670	1877
91980	1549	1740
91980	1549	1525
91980	1877	1908
91980	1816	1823
91980	1428	1718
91980	1688	1623
91980	1688	1749
91980	1688	1886
91980	1688	1493
91980	1433	1889
91980	1519	1884
91980	1823	1881
91980	1825	1525
91980	1570	1503
91980	1834	1903
91980	1579	1886
91980	1579	1462
91980	1836	1718
91980	1582	1593
91980	1717	1503
91980	1718	1889
91980	1502	1643
91980	1502	1493
91980	1462	1886
91980	1749	1493
91980	1749	1623
91980	1623	1493
91980	1769	1657
91980	1643	1518
92000	1451	1689
92000	1796	1816
92000	1670	1908
92000	1670	1877
92000	1549	1740
92000	1549	1525
92000	1816	1881
92000	1816	1823
92000	1554	1530
92000	1555	1579
92000	1556	1688
92000	1556	1569
92000	1519	1884
92000	1688	1579
92000	1688	1462
92000	1688	1886
92000	1688	1623
92000	1563	1717
92000	1568	1441
92000	1570	1503
92000	1572	1871
92000	1574	1463
92000	1834	1903
92000	1579	1886
92000	1579	1462
92000	1582	1593
92000	1462	1886
92000	1740	1525
92000	1876	1521
92000	1493	1880
92000	1493	1623
92000	1623	1880
92000	1884	1525
92000	1769	1657
92000	1908	1877
92020	1538	1522
92020	1451	1689
92020	1796	1816
92020	1670	1908
92020	1549	1740
92020	1556	1569
92020	1556	1623
92020	1688	1579
92020	1688	1462
92020	1688	1886
92020	1519	1884
92020	1825	1740
92020	1569	1742
92020	1570	1503
92020	1572	1871
92020	1706	1708
92020	1579	1886
92020	1841	1901
92020	1462	1886
92020	1718	1889
92020	1441	1617
92020	1742	1623
92020	1877	1908
92020	1769	1657
92020	1903	1834
92040	1921	1688
92040	1921	1579
92040	1921	1462
92040	1921	1886
92040	1670	1908
92040	1670	1877
92040	1676	1731
92040	1549	1740
92040	1549	1525
92040	1688	1579
92040	1688	1829
92040	1688	1886
92040	1688	1462
92040	1689	1834
92040	1819	1913
92040	1479	1749
92040	1570	1503
92040	1829	1886
92040	1834	1903
92040	1579	1462
92040	1579	1886
92040	1582	1593
92040	1587	1887
92040	1462	1886
92040	1519	1884
92040	1599	1622
92040	1718	1889
92040	1718	1493
92040	1735	1889
92040	1493	1889
92040	1657	1769
92040	1884	1525
92040	1908	1877
92060	1921	1688
92060	1921	1462
92060	1538	1522
92060	1579	1462
92060	1579	1623
92060	1924	1517
92060	1670	1908
92060	1549	1740
92060	1549	1525
92060	1816	1721
92060	1556	1569
92060	1688	1880
92060	1689	1834
92060	1825	1525
92060	1570	1503
92060	1829	1886
92060	1834	1625
92060	1735	1889
92060	1735	1493
92060	1836	1479
92060	1582	1593
92060	1455	1706
92060	1841	1901
92060	1462	1623
92060	1594	1475
92060	1718	1889
92060	1479	1749
92060	1623	1886
92060	1884	1525
92080	1794	1880
92080	1451	1689
92080	1924	1517
92080	1670	1908
92080	1670	1877
92080	1549	1740
92080	1549	1525
92080	1808	1568
92080	1554	1530
92080	1556	1479
92080	1816	1721
92080	1563	1717
92080	1825	1740
92080	1570	1717
92080	1570	1503
92080	1479	1836
92080	1836	1749
92080	1522	1538
92080	1718	1889
92080	1735	1523
92080	1677	1749
92080	1623	1886
92080	1884	1525
92080	1769	1657
92080	1908	1877
92100	1538	1522
92100	1451	1689
92100	1924	1458
92100	1924	1517
92100	1670	1908
92100	1670	1877
92100	1677	1749
92100	1556	1479
92100	1563	1717
92100	1569	1742
92100	1572	1871
92100	1575	1766
92100	1704	1706
92100	1835	1775
92100	1836	1479
92100	1587	1887
92100	1718	1889
92100	1549	1525
92100	1599	1882
92100	1623	1886
92100	1884	1525
92100	1642	1913
92100	1521	1834
92100	1908	1877
92120	1921	1462
92120	1538	1522
92120	1538	1717
92120	1451	1689
92120	1924	1517
92120	1670	1908
92120	1549	1740
92120	1549	1525
92120	1556	1718
92120	1556	1479
92120	1819	1913
92120	1819	1642
92120	1437	1898
92120	1829	1579
92120	1575	1766
92120	1836	1889
92120	1455	1465
92120	1455	1731
92120	1587	1887
92120	1718	1889
92120	1718	1479
92120	1599	1512
92120	1749	1521
92120	1623	1886
92120	1880	1794
92120	1884	1525
92120	1635	1918
92120	1657	1769
92120	1642	1913
92120	1521	1493
92140	1792	1885
92140	1921	1462
92140	1538	1522
92140	1579	1635
92140	1579	1829
92140	1657	1769
92140	1670	1835
92140	1670	1908
92140	1549	1525
92140	1550	1704
92140	1441	1617
92140	1441	1642
92140	1556	1889
92140	1556	1718
92140	1556	1479
92140	1689	1451
92140	1819	1913
92140	1437	1898
92140	1825	1525
92140	1825	1519
92140	1572	1871
92140	1574	1740
92140	1575	1766
92140	1836	1521
92140	1718	1889
92140	1718	1479
92140	1479	1889
92140	1735	1521
92140	1735	1493
92140	1835	1908
92140	1617	1642
92140	1493	1521
92140	1623	1886
92140	1884	1525
92140	1884	1519
92140	1767	1913
92160	1538	1522
92160	1451	1479
92160	1670	1908
92160	1670	1877
92160	1545	1582
92160	1677	1735
92160	1551	1269
92160	1825	1884
92160	1556	1889
92160	1556	1749
92160	1556	1718
92160	1819	1913
92160	1819	1574
92160	1437	1898
92160	1441	1617
92160	1441	1642
92160	1574	1617
92160	1842	1717
92160	1718	1889
92160	1525	1884
92160	1525	1549
92160	1479	1635
92160	1617	1642
92160	1617	1913
92160	1657	1769
92160	1884	1519
92160	1642	1913
92180	1792	1885
92180	1538	1522
92180	1451	1550
92180	1670	1908
92180	1549	1825
92180	1549	1525
92180	1550	1635
92180	1551	1572
92180	1556	1433
92180	1556	1749
92180	1556	1718
92180	1556	1889
92180	1433	1889
92180	1433	1749
92180	1433	1718
92180	1825	1884
92180	1825	1525
92180	1829	1886
92180	1574	1913
92180	1574	1441
92180	1835	1458
92180	1836	1749
92180	1718	1889
92180	1740	1630
92180	1617	1913
92180	1617	1642
92180	1913	1642
92180	1884	1519
92180	1769	1657
92200	1538	1522
92200	1670	1908
92200	1545	1635
92200	1545	1550
92200	1549	1825
92200	1549	1525
92200	1550	1635
92200	1551	1572
92200	1556	1433
92200	1556	1749
92200	1556	1718
92200	1556	1889
92200	1433	1889
92200	1433	1718
92200	1819	1913
92200	1825	1519
92200	1825	1884
92200	1825	1525
92200	1829	1886
92200	1574	1441
92200	1575	1766
92200	1836	1718
92200	1842	1717
92200	1718	1749
92200	1718	1889
92200	1477	1898
92200	1742	1886
92200	1657	1769
92200	1884	1525
92200	1884	1519
92200	1886	1635
92220	1538	1522
92220	1451	1545
92220	1451	1556
92220	1451	1718
92220	1451	1889
92220	1545	1718
92220	1545	1735
92220	1428	1787
92220	1549	1525
92220	1550	1635
92220	1551	1572
92220	1556	1433
92220	1556	1749
92220	1556	1718
92220	1556	1889
92220	1433	1889
92220	1825	1913
92220	1825	1519
92220	1572	1871
92220	1829	1886
92220	1574	1441
92220	1575	1766
92220	1579	1886
92220	1836	1749
92220	1582	1749
92220	1842	1717
92220	1717	1752
92220	1718	1889
92220	1749	1889
92220	1884	1519
92240	1922	1579
92240	1579	1875
92240	1670	1908
92240	1670	1877
92240	1545	1889
92240	1545	1735
92240	1545	1556
92240	1545	1582
92240	1545	1433
92240	1428	1787
92240	1538	1522
92240	1550	1635
92240	1551	1572
92240	1556	1889
92240	1556	1735
92240	1556	1451
92240	1556	1836
92240	1556	1582
92240	1556	1749
92240	1556	1718
92240	1582	1735
92240	1819	1913
92240	1441	1574
92240	1829	1886
92240	1575	1766
92240	1834	1711
92240	1451	1889
92240	1451	1718
92240	1451	1735
92240	1836	1521
92240	1836	1749
92240	1710	1847
92240	1842	1717
92240	1718	1889
92240	1718	1735
92240	1549	1525
92240	1749	1521
92240	1519	1525
92240	1908	1877
92260	1538	1522
92260	1451	1556
92260	1670	1908
92260	1670	1877
92260	1545	1735
92260	1545	1836
92260	1545	1582
92260	1545	1749
92260	1545	1430
92260	1545	1433
92260	1549	1525
92260	1549	1519
92260	1550	1635
92260	1550	1807
92260	1428	1787
92260	1433	1582
92260	1433	1735
92260	1825	1525
92260	1572	1551
92260	1572	1871
92260	1575	1766
92260	1579	1886
92260	1836	1749
92260	1582	1735
92260	1582	1556
92260	1582	1885
92260	1842	1717
92260	1718	1889
92260	1735	1556
92260	1875	1635
92260	1749	1556
92260	1625	1635
92260	1884	1519
92280	1538	1522
92280	1451	1556
92280	1545	1433
92280	1545	1556
92280	1545	1430
92280	1545	1735
92280	1549	1525
92280	1549	1519
92280	1806	1458
92280	1807	1635
92280	1556	1735
92280	1433	1735
92280	1519	1884
92280	1519	1525
92280	1572	1551
92280	1575	1766
92280	1835	1656
92280	1836	1749
92280	1842	1717
92280	1718	1889
92280	1550	1775
92300	1538	1522
92300	1796	1816
92300	1545	1433
92300	1545	1556
92300	1545	1735
92300	1549	1825
92300	1549	1525
92300	1549	1519
92300	1550	1775
92300	1807	1635
92300	1556	1451
92300	1556	1735
92300	1816	1721
92300	1816	1823
92300	1433	1735
92300	1519	1884
92300	1519	1525
92300	1444	1839
92300	1574	1656
92300	1575	1766
92300	1451	1735
92300	1836	1749
92300	1582	1713
92300	1839	1767
92300	1842	1717
92300	1718	1889
92300	1572	1551
92320	1451	1556
92320	1451	1749
92320	1796	1816
92320	1671	1882
