1841	21.0	45700	0
1841	22.0	46300	0
1841	23.0	46900	0
1841	24.0	47500	0
1841	25.0	48100	0
1841	26.0	48700	0
1841	27.0	49300	0
1841	28.0	49900	0
1841	29.0	50500	0
1841	30.0	51100	0
1841	31.0	51700	0
1841	32.0	52300	0
1841	33.0	52900	0
1841	34.0	53500	0
1841	35.0	54100	0
1841	36.0	54700	0
1841	37.0	55300	0
1841	38.0	55900	0
1841	39.0	56500	0
1841	40.0	57100	0
1841	41.0	57700	0
1841	42.0	58300	0
1841	43.0	58900	0
1841	44.0	59500	0
1841	45.0	60100	1
1841	46.0	60700	1
1841	47.0	61300	1
1841	48.0	61900	1
1841	49.0	62500	1
1841	50.0	63100	1
1841	51.0	63700	1
1841	52.0	64300	1
1841	53.0	64900	1
1841	54.0	65500	1
1841	55.0	66100	1
1841	56.0	66700	1
1841	57.0	67300	1
1841	58.0	67900	1
1841	59.0	68500	1
1841	60.0	69100	1
1841	61.0	69700	1
1841	62.0	70300	1
1841	63.0	70900	1
1841	64.0	71500	1
1841	65.0	72100	1
1841	66.0	72700	1
1841	67.0	73300	1
1841	68.0	73900	1
1841	69.0	74200	1
1841	70.0	74960	1
1841	71.0	75620	1
1841	72.0	76240	1
1841	73.0	76380	1
1841	74.0	77500	1
1841	75.0	77600	1
1841	76.0	78700	1
1841	77.0	79260	1
1841	78.0	79900	1
1841	79.0	80500	1
1841	80.0	81100	1
1841	81.0	81700	1
1841	82.0	82300	1
1841	83.0	82900	1
1841	84.0	83500	1
1841	85.0	84100	1
1841	86.0	84700	1
1841	87.0	85300	1
1841	88.0	85900	1
1841	89.0	86500	1
1841	90.0	87100	1
1841	91.0	87700	1
1841	92.0	88300	1
1841	93.0	88900	1
1841	94.0	89500	1
1841	95.0	90100	1
1841	96.0	90700	1
1841	97.0	91300	1
1841	98.0	91900	1
1841	99.0	92500	1
1841	100.0	93100	1
1841	101.0	93700	1
1841	102.0	94300	1
1841	103.0	94900	1
1841	104.0	95500	1
1841	105.0	96100	1
1841	106.0	96700	1
1841	107.0	97300	1
1841	108.0	97900	1
1841	109.0	98500	1
1841	110.0	99100	1
1841	111.0	99700	1
1841	112.0	100300	1
1841	113.0	100900	1
1841	114.0	101500	1
1841	115.0	102100	1
1841	116.0	102700	1
1841	117.0	103300	2
1841	118.0	103900	2
1841	119.0	104500	2
1841	120.0	105100	2
1841	121.0	105700	2
1841	122.0	106300	2
1841	123.0	106900	2
1841	124.0	107500	2
1841	125.0	108100	2
1841	126.0	108520	2
1842	0.0	33080	0
1842	1.0	33700	0
1842	2.0	34300	0
1842	3.0	34900	0
1842	4.0	35500	0
1842	5.0	36100	0
1842	6.0	36700	0
1842	7.0	37300	0
1842	8.0	37900	0
1842	9.0	38500	0
1842	10.0	39100	0
1842	11.0	39700	0
1842	12.0	40300	0
1842	13.0	40900	0
1842	14.0	41500	0
1842	15.0	42100	0
1842	16.0	42700	1
1842	17.0	43300	1
1842	18.0	43900	1
1842	19.0	44500	1
1842	20.0	45100	2
1842	21.0	45700	2
1842	22.0	46300	2
1842	23.0	46900	2
1842	24.0	47500	2
1842	25.0	48100	2
1842	26.0	48700	2
1842	27.0	49300	2
1842	28.0	49900	2
1842	29.0	50500	2
1842	30.0	51100	2
1842	31.0	51700	2
1842	32.0	52300	2
1842	33.0	52900	2
1842	34.0	53500	2
1842	35.0	54100	2
1842	36.0	54700	2
1842	37.0	55300	2
1842	38.0	55900	2
1842	39.0	56500	2
1842	40.0	57100	2
1842	41.0	57700	2
1842	42.0	58300	2
1842	43.0	58900	2
1842	44.0	59500	2
1842	45.0	60100	2
1842	46.0	60700	2
1842	47.0	61300	2
1842	48.0	61900	2
1842	49.0	62500	2
1842	50.0	63100	2
1842	51.0	63700	2
1842	52.0	64300	2
1842	53.0	64900	2
1842	54.0	65500	2
1842	55.0	66100	2
1842	56.0	66700	2
1842	57.0	67300	2
1842	58.0	67900	2
1842	59.0	68500	2
1842	60.0	69100	2
1842	61.0	69700	2
1842	62.0	70300	2
1842	63.0	70900	2
1842	64.0	71500	2
1842	65.0	72100	2
1842	66.0	72700	2
1842	67.0	73300	2
1842	68.0	73900	2
1842	69.0	74200	2
1842	70.0	74960	2
1842	71.0	75620	2
1842	72.0	76240	2
1842	73.0	76380	2
1842	74.0	77500	2
1842	75.0	77600	2
1842	76.0	78700	2
1842	77.0	79260	2
1842	78.0	79900	2
1842	79.0	80500	2
1842	80.0	81100	2
1842	81.0	81700	2
1842	82.0	82300	2
1842	83.0	82900	2
1842	84.0	83500	2
1842	85.0	84100	2
1842	86.0	84700	2
1842	87.0	85300	2
1842	88.0	85900	2
1842	89.0	86500	2
1842	90.0	87100	2
1842	91.0	87700	2
1842	92.0	88300	2
1842	93.0	88900	2
1842	94.0	89500	2
1842	95.0	90100	2
1842	96.0	90700	2
1842	97.0	91300	2
1842	98.0	91900	2
1842	99.0	92500	2
1842	100.0	93100	2
1842	101.0	93700	2
1842	102.0	94300	2
1842	103.0	94900	2
1842	104.0	95500	2
1842	105.0	96100	2
1842	106.0	96700	2
1842	107.0	97300	2
1842	108.0	97900	2
1842	109.0	98500	2
1842	110.0	99100	2
1842	111.0	99700	2
1842	112.0	100300	2
1842	113.0	100900	2
1842	114.0	101500	2
1842	115.0	102100	2
1842	116.0	102700	2
1842	117.0	103300	2
1842	118.0	103900	2
1842	119.0	104500	2
1842	120.0	105100	2
1842	121.0	105700	2
1842	122.0	106300	2
1842	123.0	106900	2
1842	124.0	107500	2
1842	125.0	108100	2
1842	126.0	108520	2
1845	0.0	33080	0
1845	1.0	33700	0
1845	2.0	34300	0
1845	3.0	34900	0
1845	4.0	35500	0
1845	5.0	36100	0
1845	6.0	36700	0
1845	7.0	37300	0
1845	8.0	37900	0
1845	9.0	38500	0
1845	10.0	39100	0
1845	11.0	39700	0
1845	12.0	40300	0
1845	13.0	40900	0
1845	14.0	41500	0
1845	15.0	42100	0
1845	16.0	42700	0
1845	17.0	43300	1
1845	18.0	43900	1
1845	19.0	44500	1
1845	20.0	45100	1
1845	21.0	45700	1
1845	22.0	46300	1
1845	23.0	46900	1
1845	24.0	47500	1
1845	25.0	48100	1
1845	26.0	48700	1
1845	27.0	49300	1
1845	28.0	49900	1
1845	29.0	50500	1
1845	30.0	51100	1
1845	31.0	51700	1
1845	32.0	52300	1
1845	33.0	52900	1
1845	34.0	53500	1
1845	35.0	54100	1
1845	36.0	54700	1
1845	37.0	55300	1
1845	38.0	55900	1
1845	39.0	56500	1
1845	40.0	57100	1
1845	41.0	57700	1
1845	42.0	58300	1
1845	43.0	58900	1
1845	44.0	59500	1
1845	45.0	60100	1
1845	46.0	60700	1
1845	47.0	61300	1
1845	48.0	61900	1
1845	49.0	62500	1
1845	50.0	63100	1
1845	51.0	63700	1
1845	52.0	64300	1
1845	53.0	64900	1
1845	54.0	65500	1
1845	55.0	66100	1
1845	56.0	66700	1
1845	57.0	67300	1
1845	58.0	67900	1
1845	59.0	68500	1
1845	60.0	69100	1
1845	61.0	69700	1
1845	62.0	70300	1
1845	63.0	70900	1
1845	64.0	71500	1
1845	65.0	72100	1
1845	66.0	72700	1
1845	67.0	73300	1
1845	68.0	73900	1
1845	69.0	74200	1
1845	70.0	74960	1
1845	71.0	75620	1
1845	72.0	76240	1
1845	73.0	76380	1
1845	74.0	77500	1
1845	75.0	77600	1
1845	76.0	78700	1
1845	77.0	79260	1
1845	78.0	79900	1
1845	79.0	80500	1
1845	80.0	81100	1
1845	81.0	81700	1
1845	82.0	82300	1
1845	83.0	82900	1
1845	84.0	83500	1
1845	85.0	84100	1
1845	86.0	84700	1
1845	87.0	85300	1
1845	88.0	85900	2
1845	89.0	86500	2
1845	90.0	87100	2
1845	91.0	87700	2
1845	92.0	88300	2
1845	93.0	88900	2
1845	94.0	89500	2
1845	95.0	90100	2
1845	96.0	90700	2
1845	97.0	91300	2
1845	98.0	91900	2
1845	99.0	92500	2
1845	100.0	93100	2
1845	101.0	93700	2
1845	102.0	94300	2
1845	103.0	94900	2
1845	104.0	95500	2
1845	105.0	96100	2
1845	106.0	96700	2
1845	107.0	97300	2
1845	108.0	97900	2
1845	109.0	98500	2
1845	110.0	99100	2
1845	111.0	99700	2
1845	112.0	100300	2
1845	113.0	100900	2
1845	114.0	101500	2
1845	115.0	102100	2
1845	116.0	102700	2
1845	117.0	103300	2
1845	118.0	103900	2
1845	119.0	104500	2
1845	120.0	105100	2
1845	121.0	105700	2
1845	122.0	106300	2
1845	123.0	106900	2
1845	124.0	107500	2
1845	125.0	108100	2
1845	126.0	108520	2
1847	0.0	33080	0
1847	1.0	33700	0
1847	2.0	34300	0
1847	3.0	34900	0
1847	4.0	35500	0
1847	5.0	36100	0
1847	6.0	36700	0
1847	7.0	37300	0
1847	8.0	37900	0
1847	9.0	38500	0
1847	10.0	39100	0
1847	11.0	39700	0
1847	12.0	40300	0
1847	13.0	40900	0
1847	14.0	41500	0
1847	15.0	42100	0
1847	16.0	42700	0
1847	17.0	43300	0
1847	18.0	43900	0
1847	19.0	44500	0
1847	20.0	45100	0
1847	21.0	45700	0
1847	22.0	46300	1
1847	23.0	46900	1
1847	24.0	47500	1
1847	25.0	48100	1
1847	26.0	48700	1
1847	27.0	49300	1
1847	28.0	49900	1
1847	29.0	50500	1
1847	30.0	51100	1
1847	31.0	51700	1
1847	32.0	52300	1
1847	33.0	52900	1
1847	34.0	53500	1
1847	35.0	54100	1
1847	36.0	54700	1
1847	37.0	55300	1
1847	38.0	55900	1
1847	39.0	56500	1
1847	40.0	57100	1
1847	41.0	57700	1
1847	42.0	58300	1
1847	43.0	58900	1
1847	44.0	59500	1
1847	45.0	60100	1
1847	46.0	60700	1
1847	47.0	61300	1
1847	48.0	61900	1
1847	49.0	62500	1
1847	50.0	63100	1
1847	51.0	63700	1
1847	52.0	64300	1
1847	53.0	64900	1
1847	54.0	65500	1
1847	55.0	66100	1
1847	56.0	66700	2
1847	57.0	67300	2
1847	58.0	67900	2
1847	59.0	68500	2
1847	60.0	69100	2
1847	61.0	69700	2
1847	62.0	70300	2
1847	63.0	70900	2
1847	64.0	71500	2
1847	65.0	72100	2
1847	66.0	72700	2
1847	67.0	73300	2
1847	68.0	73900	2
1847	69.0	74200	2
1847	70.0	74960	2
1847	71.0	75620	2
1847	72.0	76240	2
1847	73.0	76380	2
1847	74.0	77500	2
1847	75.0	77600	2
1847	76.0	78700	2
1847	77.0	79260	2
1847	78.0	79900	2
1847	79.0	80500	2
1847	80.0	81100	2
1847	81.0	81700	2
1847	82.0	82300	2
1847	83.0	82900	2
1847	84.0	83500	2
1847	85.0	84100	2
1847	86.0	84700	2
1847	87.0	85300	2
1847	88.0	85900	2
1847	89.0	86500	2
1847	90.0	87100	2
1847	91.0	87700	2
1847	92.0	88300	2
1847	93.0	88900	2
1847	94.0	89500	2
1847	95.0	90100	2
1847	96.0	90700	2
1847	97.0	91300	2
1847	98.0	91900	2
1847	99.0	92500	2
1847	100.0	93100	2
1847	101.0	93700	2
1847	102.0	94300	2
1847	103.0	94900	2
1847	104.0	95500	2
1847	105.0	96100	2
1847	106.0	96700	2
1847	107.0	97300	2
1847	108.0	97900	2
1847	109.0	98500	2
1847	110.0	99100	2
1847	111.0	99700	2
1847	112.0	100300	2
1847	113.0	100900	2
1847	114.0	101500	2
1847	115.0	102100	2
1847	116.0	102700	2
1847	117.0	103300	2
1847	118.0	103900	2
1847	119.0	104500	2
1847	120.0	105100	2
1847	121.0	105700	2
1847	122.0	106300	2
1847	123.0	106900	2
1847	124.0	107500	2
1847	125.0	108100	2
1847	126.0	108520	2
1848	0.0	33080	0
1848	1.0	33700	0
1848	2.0	34300	0
1848	3.0	34900	0
1848	4.0	35500	0
1848	5.0	36100	0
1848	6.0	36700	0
1848	7.0	37300	0
1848	8.0	37900	0
1848	9.0	38500	0
1848	10.0	39100	0
1848	11.0	39700	0
1848	12.0	40300	0
1848	13.0	40900	0
1848	14.0	41500	0
1848	15.0	42100	0
1848	16.0	42700	0
1848	17.0	43300	0
1848	18.0	43900	0
1848	19.0	44500	0
1848	20.0	45100	0
1848	21.0	45700	0
1848	22.0	46300	0
1848	23.0	46900	0
1848	24.0	47500	0
1848	25.0	48100	0
1848	26.0	48700	0
1848	27.0	49300	0
1848	28.0	49900	0
1848	29.0	50500	0
1848	30.0	51100	0
1848	31.0	51700	0
1848	32.0	52300	0
1848	33.0	52900	0
1848	34.0	53500	0
1848	35.0	54100	0
1848	36.0	54700	0
1848	37.0	55300	1
1848	38.0	55900	1
1848	39.0	56500	1
1848	40.0	57100	1
1848	41.0	57700	1
1848	42.0	58300	1
1848	43.0	58900	1
1848	44.0	59500	1
1848	45.0	60100	1
1848	46.0	60700	1
1848	47.0	61300	1
1848	48.0	61900	1
1848	49.0	62500	1
1848	50.0	63100	1
1848	51.0	63700	2
1848	52.0	64300	2
1848	53.0	64900	2
1848	54.0	65500	2
1848	55.0	66100	2
1848	56.0	66700	2
1848	57.0	67300	2
1848	58.0	67900	2
1848	59.0	68500	2
1848	60.0	69100	2
1848	61.0	69700	2
1848	62.0	70300	2
1848	63.0	70900	2
1848	64.0	71500	2
1848	65.0	72100	2
1848	66.0	72700	2
1848	67.0	73300	2
1848	68.0	73900	2
1848	69.0	74200	2
1848	70.0	74960	2
1848	71.0	75620	2
1848	72.0	76240	2
1848	73.0	76380	2
1848	74.0	77500	2
1848	75.0	77600	2
1848	76.0	78700	2
1848	77.0	79260	2
1848	78.0	79900	2
1848	79.0	80500	2
1848	80.0	81100	2
1848	81.0	81700	2
1848	82.0	82300	2
1848	83.0	82900	2
1848	84.0	83500	2
1848	85.0	84100	2
1848	86.0	84700	2
1848	87.0	85300	2
1848	88.0	85900	2
1848	89.0	86500	2
1848	90.0	87100	2
1848	91.0	87700	2
1848	92.0	88300	2
1848	93.0	88900	2
1848	94.0	89500	2
1848	95.0	90100	2
1848	96.0	90700	2
1848	97.0	91300	2
1848	98.0	91900	2
1848	99.0	92500	2
1848	100.0	93100	2
1848	101.0	93700	2
1848	102.0	94300	2
1848	103.0	94900	2
1848	104.0	95500	2
1848	105.0	96100	2
1848	106.0	96700	2
1848	107.0	97300	2
1848	108.0	97900	2
1848	109.0	98500	2
1848	110.0	99100	2
1848	111.0	99700	2
1848	112.0	100300	2
1848	113.0	100900	2
1848	114.0	101500	2
1848	115.0	102100	2
1848	116.0	102700	2
1848	117.0	103300	2
1848	118.0	103900	2
1848	119.0	104500	2
1848	120.0	105100	2
1848	121.0	105700	2
1848	122.0	106300	2
1848	123.0	106900	2
1848	124.0	107500	2
1848	125.0	108100	2
1848	126.0	108520	2
1850	0.0	33080	0
1850	1.0	33700	0
1850	2.0	34300	0
1850	3.0	34900	0
1850	4.0	35500	0
1850	5.0	36100	0
1850	6.0	36700	0
1850	7.0	37300	0
1850	8.0	37900	0
1850	9.0	38500	0
1850	10.0	39100	0
1850	11.0	39700	0
1850	12.0	40300	0
1850	13.0	40900	0
1850	14.0	41500	0
1850	15.0	42100	0
1850	16.0	42700	0
1850	17.0	43300	0
1850	18.0	43900	0
1850	19.0	44500	0
1850	20.0	45100	0
1850	21.0	45700	0
1850	22.0	46300	0
1850	23.0	46900	0
1850	24.0	47500	0
1850	25.0	48100	0
1850	26.0	48700	0
1850	27.0	49300	0
1850	28.0	49900	0
1850	29.0	50500	0
1850	30.0	51100	0
1850	31.0	51700	0
1850	32.0	52300	0
1850	33.0	52900	0
1850	34.0	53500	0
1850	35.0	54100	0
1850	36.0	54700	0
1850	37.0	55300	0
1850	38.0	55900	0
1850	39.0	56500	0
1850	40.0	57100	0
1850	41.0	57700	0
1850	42.0	58300	0
1850	43.0	58900	0
1850	44.0	59500	0
1850	45.0	60100	0
1850	46.0	60700	1
1850	47.0	61300	1
1850	48.0	61900	1
1850	49.0	62500	1
1850	50.0	63100	1
1850	51.0	63700	1
1850	52.0	64300	1
1850	53.0	64900	1
1850	54.0	65500	1
1850	55.0	66100	1
1850	56.0	66700	1
1850	57.0	67300	1
1850	58.0	67900	1
1850	59.0	68500	1
1850	60.0	69100	1
1850	61.0	69700	1
1850	62.0	70300	1
1850	63.0	70900	1
1850	64.0	71500	1
1850	65.0	72100	1
1850	66.0	72700	1
1850	67.0	73300	1
1850	68.0	73900	1
1850	69.0	74200	1
1850	70.0	74960	1
1850	71.0	75620	1
1850	72.0	76240	1
1850	73.0	76380	1
1850	74.0	77500	1
1850	75.0	77600	1
1850	76.0	78700	1
1850	77.0	79260	1
1850	78.0	79900	1
1850	79.0	80500	1
1850	80.0	81100	1
1850	81.0	81700	1
1850	82.0	82300	1
1850	83.0	82900	1
1850	84.0	83500	1
1850	85.0	84100	2
1850	86.0	84700	2
1850	87.0	85300	2
1850	88.0	85900	2
1850	89.0	86500	2
1850	90.0	87100	2
1850	91.0	87700	2
1850	92.0	88300	2
1850	93.0	88900	2
1850	94.0	89500	2
1850	95.0	90100	2
1850	96.0	90700	2
1850	97.0	91300	2
1850	98.0	91900	2
1850	99.0	92500	2
1850	100.0	93100	2
1850	101.0	93700	2
1850	102.0	94300	2
1850	103.0	94900	2
1850	104.0	95500	2
1850	105.0	96100	2
1850	106.0	96700	2
1850	107.0	97300	2
1850	108.0	97900	2
1850	109.0	98500	2
1850	110.0	99100	2
1850	111.0	99700	2
1850	112.0	100300	2
1850	113.0	100900	2
1850	114.0	101500	2
1850	115.0	102100	2
1850	116.0	102700	2
1850	117.0	103300	2
1850	118.0	103900	2
1850	119.0	104500	2
1850	120.0	105100	2
1850	121.0	105700	2
1850	122.0	106300	2
1850	123.0	106900	2
1850	124.0	107500	2
1850	125.0	108100	2
1850	126.0	108520	2
1851	0.0	33080	0
1851	1.0	33700	0
1851	2.0	34300	0
1851	3.0	34900	0
1851	4.0	35500	0
1851	5.0	36100	0
1851	6.0	36700	0
1851	7.0	37300	0
1851	8.0	37900	0
1851	9.0	38500	0
1851	10.0	39100	0
1851	11.0	39700	0
1851	12.0	40300	0
1851	13.0	40900	0
1851	14.0	41500	0
1851	15.0	42100	0
1851	16.0	42700	0
1851	17.0	43300	0
1851	18.0	43900	0
1851	19.0	44500	0
1851	20.0	45100	0
1851	21.0	45700	0
1851	22.0	46300	0
1851	23.0	46900	0
1851	24.0	47500	0
1851	25.0	48100	0
1851	26.0	48700	0
1851	27.0	49300	1
1851	28.0	49900	1
1851	29.0	50500	1
1851	30.0	51100	1
1851	31.0	51700	2
1851	32.0	52300	2
1851	33.0	52900	2
1851	34.0	53500	2
1851	35.0	54100	2
1851	36.0	54700	2
1851	37.0	55300	2
1851	38.0	55900	2
1851	39.0	56500	2
1851	40.0	57100	2
1851	41.0	57700	2
1851	42.0	58300	2
1851	43.0	58900	2
1851	44.0	59500	2
1851	45.0	60100	2
1851	46.0	60700	2
1851	47.0	61300	2
1851	48.0	61900	2
1851	49.0	62500	2
1851	50.0	63100	2
1851	51.0	63700	2
1851	52.0	64300	2
1851	53.0	64900	2
1851	54.0	65500	2
1851	55.0	66100	2
1851	56.0	66700	2
1851	57.0	67300	2
1851	58.0	67900	2
1851	59.0	68500	2
1851	60.0	69100	2
1851	61.0	69700	2
1851	62.0	70300	2
1851	63.0	70900	2
1851	64.0	71500	2
1851	65.0	72100	2
1851	66.0	72700	2
1851	67.0	73300	2
1851	68.0	73900	2
1851	69.0	74200	2
1851	70.0	74960	2
1851	71.0	75620	2
1851	72.0	76240	2
1851	73.0	76380	2
1851	74.0	77500	2
1851	75.0	77600	2
1851	76.0	78700	2
1851	77.0	79260	2
1851	78.0	79900	2
1851	79.0	80500	2
1851	80.0	81100	2
1851	81.0	81700	2
1851	82.0	82300	2
1851	83.0	82900	2
1851	84.0	83500	2
1851	85.0	84100	2
1851	86.0	84700	2
1851	87.0	85300	2
1851	88.0	85900	2
1851	89.0	86500	2
1851	90.0	87100	2
1851	91.0	87700	2
1851	92.0	88300	2
1851	93.0	88900	2
1851	94.0	89500	2
1851	95.0	90100	2
1851	96.0	90700	2
1851	97.0	91300	2
1851	98.0	91900	2
1851	99.0	92500	2
1851	100.0	93100	2
1851	101.0	93700	2
1851	102.0	94300	2
1851	103.0	94900	2
1851	104.0	95500	2
1851	105.0	96100	2
1851	106.0	96700	2
1851	107.0	97300	2
1851	108.0	97900	2
1851	109.0	98500	2
1851	110.0	99100	2
1851	111.0	99700	2
1851	112.0	100300	2
1851	113.0	100900	2
1851	114.0	101500	2
1851	115.0	102100	2
1851	116.0	102700	2
1851	117.0	103300	2
1851	118.0	103900	2
1851	119.0	104500	2
1851	120.0	105100	2
1851	121.0	105700	2
1851	122.0	106300	2
1851	123.0	106900	2
1851	124.0	107500	2
1851	125.0	108100	2
1851	126.0	108520	2
1853	0.0	33080	0
1853	1.0	33700	0
1853	2.0	34300	0
1853	3.0	34900	0
1853	4.0	35500	0
1853	5.0	36100	0
1853	6.0	36700	0
1853	7.0	37300	0
1853	8.0	37900	0
1853	9.0	38500	0
1853	10.0	39100	0
1853	11.0	39700	0
1853	12.0	40300	0
1853	13.0	40900	0
1853	14.0	41500	0
1853	15.0	42100	0
1853	16.0	42700	0
1853	17.0	43300	0
1853	18.0	43900	0
1853	19.0	44500	0
1853	20.0	45100	0
1853	21.0	45700	0
1853	22.0	46300	0
1853	23.0	46900	1
1853	24.0	47500	1
1853	25.0	48100	1
1853	26.0	48700	1
1853	27.0	49300	1
1853	28.0	49900	1
1853	29.0	50500	1
1853	30.0	51100	1
1853	31.0	51700	1
1853	32.0	52300	1
1853	33.0	52900	1
1853	34.0	53500	1
1853	35.0	54100	1
1853	36.0	54700	1
1853	37.0	55300	1
1853	38.0	55900	1
1853	39.0	56500	1
1853	40.0	57100	1
1853	41.0	57700	1
1853	42.0	58300	1
1853	43.0	58900	1
1853	44.0	59500	1
1853	45.0	60100	1
1853	46.0	60700	1
1853	47.0	61300	1
1853	48.0	61900	1
1853	49.0	62500	1
1853	50.0	63100	1
1853	51.0	63700	1
1853	52.0	64300	1
1853	53.0	64900	1
1853	54.0	65500	1
1853	55.0	66100	1
1853	56.0	66700	1
1853	57.0	67300	1
1853	58.0	67900	1
1853	59.0	68500	1
1853	60.0	69100	1
1853	61.0	69700	1
1853	62.0	70300	1
1853	63.0	70900	1
1853	64.0	71500	1
1853	65.0	72100	1
1853	66.0	72700	1
1853	67.0	73300	1
1853	68.0	73900	1
1853	69.0	74200	1
1853	70.0	74960	1
1853	71.0	75620	1
1853	72.0	76240	1
1853	73.0	76380	1
1853	74.0	77500	1
1853	75.0	77600	1
1853	76.0	78700	1
1853	77.0	79260	1
1853	78.0	79900	2
1853	79.0	80500	2
1853	80.0	81100	2
1853	81.0	81700	2
1853	82.0	82300	2
1853	83.0	82900	2
1853	84.0	83500	2
1853	85.0	84100	2
1853	86.0	84700	2
1853	87.0	85300	2
1853	88.0	85900	2
1853	89.0	86500	2
1853	90.0	87100	2
1853	91.0	87700	2
1853	92.0	88300	2
1853	93.0	88900	2
1853	94.0	89500	2
1853	95.0	90100	2
1853	96.0	90700	2
1853	97.0	91300	2
1853	98.0	91900	2
1853	99.0	92500	2
1853	100.0	93100	2
1853	101.0	93700	2
1853	102.0	94300	2
1853	103.0	94900	2
1853	104.0	95500	2
1853	105.0	96100	2
1853	106.0	96700	2
1853	107.0	97300	2
1853	108.0	97900	2
1853	109.0	98500	2
1853	110.0	99100	2
1853	111.0	99700	2
1853	112.0	100300	2
1853	113.0	100900	2
1853	114.0	101500	2
1853	115.0	102100	2
1853	116.0	102700	2
1853	117.0	103300	2
1853	118.0	103900	2
1853	119.0	104500	2
1853	120.0	105100	2
1853	121.0	105700	2
1853	122.0	106300	2
1853	123.0	106900	2
1853	124.0	107500	2
1853	125.0	108100	2
1853	126.0	108520	2
1854	0.0	33080	0
1854	1.0	33700	0
1854	2.0	34300	0
1854	3.0	34900	0
1854	4.0	35500	0
1854	5.0	36100	0
1854	6.0	36700	0
1854	7.0	37300	0
1854	8.0	37900	0
1854	9.0	38500	0
1854	10.0	39100	0
1854	11.0	39700	0
1854	12.0	40300	0
1854	13.0	40900	0
1854	14.0	41500	0
1854	15.0	42100	0
1854	16.0	42700	0
1854	17.0	43300	0
1854	18.0	43900	0
1854	19.0	44500	0
1854	20.0	45100	0
1854	21.0	45700	0
1854	22.0	46300	0
1854	23.0	46900	0
1854	24.0	47500	0
1854	25.0	48100	0
1854	26.0	48700	0
1854	27.0	49300	0
1854	28.0	49900	0
1854	29.0	50500	0
1854	30.0	51100	0
1854	31.0	51700	0
1854	32.0	52300	0
1854	33.0	52900	0
1854	34.0	53500	0
1854	35.0	54100	0
1854	36.0	54700	0
1854	37.0	55300	0
1854	38.0	55900	0
1854	39.0	56500	0
1854	40.0	57100	0
1854	41.0	57700	0
1854	42.0	58300	0
1854	43.0	58900	0
1854	44.0	59500	0
1854	45.0	60100	0
1854	46.0	60700	1
1854	47.0	61300	1
1854	48.0	61900	1
1854	49.0	62500	1
1854	50.0	63100	1
1854	51.0	63700	1
1854	52.0	64300	1
1854	53.0	64900	1
1854	54.0	65500	1
1854	55.0	66100	1
1854	56.0	66700	1
1854	57.0	67300	1
1854	58.0	67900	1
1854	59.0	68500	1
1854	60.0	69100	1
1854	61.0	69700	1
1854	62.0	70300	1
1854	63.0	70900	1
1854	64.0	71500	1
1854	65.0	72100	1
1854	66.0	72700	2
1854	67.0	73300	2
1854	68.0	73900	2
1854	69.0	74200	2
1854	70.0	74960	2
1854	71.0	75620	2
1854	72.0	76240	2
1854	73.0	76380	2
1854	74.0	77500	2
1854	75.0	77600	2
1854	76.0	78700	2
1854	77.0	79260	2
1854	78.0	79900	2
1854	79.0	80500	2
1854	80.0	81100	2
1854	81.0	81700	2
1854	82.0	82300	2
1854	83.0	82900	2
1854	84.0	83500	2
1854	85.0	84100	2
1854	86.0	84700	2
1854	87.0	85300	2
1854	88.0	85900	2
1854	89.0	86500	2
1854	90.0	87100	2
1854	91.0	87700	2
1854	92.0	88300	2
1854	93.0	88900	2
1854	94.0	89500	2
1854	95.0	90100	2
1854	96.0	90700	2
1854	97.0	91300	2
1854	98.0	91900	2
1854	99.0	92500	2
1854	100.0	93100	2
1854	101.0	93700	2
1854	102.0	94300	2
1854	103.0	94900	2
1854	104.0	95500	2
1854	105.0	96100	2
1854	106.0	96700	2
1854	107.0	97300	2
1854	108.0	97900	2
1854	109.0	98500	2
1854	110.0	99100	2
1854	111.0	99700	2
1854	112.0	100300	2
1854	113.0	100900	2
1854	114.0	101500	2
1854	115.0	102100	2
1854	116.0	102700	2
1854	117.0	103300	2
1854	118.0	103900	2
1854	119.0	104500	2
1854	120.0	105100	2
1854	121.0	105700	2
1854	122.0	106300	2
1854	123.0	106900	2
1854	124.0	107500	2
1854	125.0	108100	2
1854	126.0	108520	2
1855	0.0	33080	0
1855	1.0	33700	0
1855	2.0	34300	0
1855	3.0	34900	0
1855	4.0	35500	0
1855	5.0	36100	0
1855	6.0	36700	0
1855	7.0	37300	0
1855	8.0	37900	0
1855	9.0	38500	0
1855	10.0	39100	0
1855	11.0	39700	0
1855	12.0	40300	0
1855	13.0	40900	0
1855	14.0	41500	0
1855	15.0	42100	0
1855	16.0	42700	0
1855	17.0	43300	0
1855	18.0	43900	0
1855	19.0	44500	0
1855	20.0	45100	0
1855	21.0	45700	0
1855	22.0	46300	0
1855	23.0	46900	0
1855	24.0	47500	0
1855	25.0	48100	0
1855	26.0	48700	0
1855	27.0	49300	0
1855	28.0	49900	0
1855	29.0	50500	0
1855	30.0	51100	0
1855	31.0	51700	0
1855	32.0	52300	0
1855	33.0	52900	0
1855	34.0	53500	0
1855	35.0	54100	0
1855	36.0	54700	0
1855	37.0	55300	0
1855	38.0	55900	0
1855	39.0	56500	0
1855	40.0	57100	0
1855	41.0	57700	0
1855	42.0	58300	0
1855	43.0	58900	0
