1802	42.0	57000	2
1802	43.0	57600	2
1802	44.0	58200	2
1802	45.0	58800	2
1802	46.0	59400	2
1802	47.0	60000	2
1802	48.0	60600	2
1802	49.0	61200	2
1802	50.0	61800	2
1802	51.0	62400	2
1802	52.0	63000	2
1802	53.0	63600	2
1802	54.0	64200	2
1802	55.0	64800	2
1802	56.0	65400	2
1802	57.0	66000	2
1802	58.0	66600	2
1802	59.0	67200	2
1802	60.0	67800	2
1802	61.0	68400	2
1802	62.0	69000	2
1802	63.0	69600	2
1802	64.0	70200	2
1802	65.0	70800	2
1802	66.0	71400	2
1802	67.0	72000	2
1802	68.0	72600	2
1802	69.0	73200	2
1802	70.0	73800	2
1802	71.0	74400	2
1802	72.0	75000	2
1802	73.0	75600	2
1802	74.0	76200	2
1802	75.0	76800	2
1802	76.0	77400	2
1802	77.0	78000	2
1802	78.0	78600	2
1802	79.0	79200	2
1802	80.0	79800	2
1802	81.0	80400	2
1802	82.0	81000	2
1802	83.0	81600	2
1802	84.0	82200	2
1802	85.0	82800	2
1802	86.0	83400	2
1802	87.0	84000	2
1802	88.0	84600	2
1802	89.0	85200	2
1802	90.0	85800	2
1802	91.0	86400	2
1802	92.0	87000	2
1802	93.0	87600	2
1802	94.0	88200	2
1802	95.0	88800	2
1802	96.0	89400	2
1802	97.0	90000	2
1802	98.0	90600	2
1802	99.0	91200	2
1802	100.0	91800	2
1802	101.0	92400	2
1802	102.0	93000	2
1802	103.0	93200	2
1803	0.0	31800	0
1803	1.0	32400	0
1803	2.0	33000	0
1803	3.0	33600	0
1803	4.0	34200	0
1803	5.0	34800	0
1803	6.0	35400	0
1803	7.0	36000	0
1803	8.0	36600	0
1803	9.0	37200	0
1803	10.0	37800	0
1803	11.0	38400	0
1803	12.0	39000	1
1803	13.0	39600	1
1803	14.0	40200	1
1803	15.0	40800	1
1803	16.0	41400	1
1803	17.0	42000	1
1803	18.0	42600	1
1803	19.0	43200	1
1803	20.0	43800	1
1803	21.0	44400	1
1803	22.0	45000	1
1803	23.0	45600	2
1803	24.0	46200	2
1803	25.0	46800	2
1803	26.0	47400	2
1803	27.0	48000	2
1803	28.0	48600	2
1803	29.0	49200	2
1803	30.0	49800	2
1803	31.0	50400	2
1803	32.0	51000	2
1803	33.0	51600	2
1803	34.0	52200	2
1803	35.0	52800	2
1803	36.0	53400	2
1803	37.0	54000	2
1803	38.0	54600	2
1803	39.0	55200	2
1803	40.0	55800	2
1803	41.0	56400	2
1803	42.0	57000	2
1803	43.0	57600	2
1803	44.0	58200	2
1803	45.0	58800	2
1803	46.0	59400	2
1803	47.0	60000	2
1803	48.0	60600	2
1803	49.0	61200	2
1803	50.0	61800	2
1803	51.0	62400	2
1803	52.0	63000	2
1803	53.0	63600	2
1803	54.0	64200	2
1803	55.0	64800	2
1803	56.0	65400	2
1803	57.0	66000	2
1803	58.0	66600	2
1803	59.0	67200	2
1803	60.0	67800	2
1803	61.0	68400	2
1803	62.0	69000	2
1803	63.0	69600	2
1803	64.0	70200	2
1803	65.0	70800	2
1803	66.0	71400	2
1803	67.0	72000	2
1803	68.0	72600	2
1803	69.0	73200	2
1803	70.0	73800	2
1803	71.0	74400	2
1803	72.0	75000	2
1803	73.0	75600	2
1803	74.0	76200	2
1803	75.0	76800	2
1803	76.0	77400	2
1803	77.0	78000	2
1803	78.0	78600	2
1803	79.0	79200	2
1803	80.0	79800	2
1803	81.0	80400	2
1803	82.0	81000	2
1803	83.0	81600	2
1803	84.0	82200	2
1803	85.0	82800	2
1803	86.0	83400	2
1803	87.0	84000	2
1803	88.0	84600	2
1803	89.0	85200	2
1803	90.0	85800	2
1803	91.0	86400	2
1803	92.0	87000	2
1803	93.0	87600	2
1803	94.0	88200	2
1803	95.0	88800	2
1803	96.0	89400	2
1803	97.0	90000	2
1803	98.0	90600	2
1803	99.0	91200	2
1803	100.0	91800	2
1803	101.0	92400	2
1803	102.0	93000	2
1803	103.0	93200	2
1805	0.0	31800	0
1805	1.0	32400	0
1805	2.0	33000	0
1805	3.0	33600	0
1805	4.0	34200	0
1805	5.0	34800	0
1805	6.0	35400	0
1805	7.0	36000	0
1805	8.0	36600	0
1805	9.0	37200	0
1805	10.0	37800	0
1805	11.0	38400	0
1805	12.0	39000	1
1805	13.0	39600	1
1805	14.0	40200	1
1805	15.0	40800	1
1805	16.0	41400	1
1805	17.0	42000	1
1805	18.0	42600	1
1805	19.0	43200	1
1805	20.0	43800	1
1805	21.0	44400	1
1805	22.0	45000	1
1805	23.0	45600	1
1805	24.0	46200	1
1805	25.0	46800	1
1805	26.0	47400	1
1805	27.0	48000	1
1805	28.0	48600	1
1805	29.0	49200	1
1805	30.0	49800	1
1805	31.0	50400	1
1805	32.0	51000	1
1805	33.0	51600	1
1805	34.0	52200	1
1805	35.0	52800	1
1805	36.0	53400	1
1805	37.0	54000	1
1805	38.0	54600	1
1805	39.0	55200	1
1805	40.0	55800	1
1805	41.0	56400	1
1805	42.0	57000	1
1805	43.0	57600	1
1805	44.0	58200	1
1805	45.0	58800	1
1805	46.0	59400	1
1805	47.0	60000	1
1805	48.0	60600	1
1805	49.0	61200	1
1805	50.0	61800	1
1805	51.0	62400	1
1805	52.0	63000	1
1805	53.0	63600	1
1805	54.0	64200	1
1805	55.0	64800	1
1805	56.0	65400	1
1805	57.0	66000	1
1805	58.0	66600	1
1805	59.0	67200	1
1805	60.0	67800	1
1805	61.0	68400	1
1805	62.0	69000	1
1805	63.0	69600	1
1805	64.0	70200	1
1805	65.0	70800	1
1805	66.0	71400	1
1805	67.0	72000	1
1805	68.0	72600	1
1805	69.0	73200	2
1805	70.0	73800	2
1805	71.0	74400	2
1805	72.0	75000	2
1805	73.0	75600	2
1805	74.0	76200	2
1805	75.0	76800	2
1805	76.0	77400	2
1805	77.0	78000	2
1805	78.0	78600	2
1805	79.0	79200	2
1805	80.0	79800	2
1805	81.0	80400	2
1805	82.0	81000	2
1805	83.0	81600	2
1805	84.0	82200	2
1805	85.0	82800	2
1805	86.0	83400	2
1805	87.0	84000	2
1805	88.0	84600	2
1805	89.0	85200	2
1805	90.0	85800	2
1805	91.0	86400	2
1805	92.0	87000	2
1805	93.0	87600	2
1805	94.0	88200	2
1805	95.0	88800	2
1805	96.0	89400	2
1805	97.0	90000	2
1805	98.0	90600	2
1805	99.0	91200	2
1805	100.0	91800	2
1805	101.0	92400	2
1805	102.0	93000	2
1805	103.0	93200	2
1807	0.0	31800	0
1807	1.0	32400	0
1807	2.0	33000	0
1807	3.0	33600	0
1807	4.0	34200	0
1807	5.0	34800	0
1807	6.0	35400	0
1807	7.0	36000	0
1807	8.0	36600	0
1807	9.0	37200	0
1807	10.0	37800	0
1807	11.0	38400	0
1807	12.0	39000	1
1807	13.0	39600	1
1807	14.0	40200	1
1807	15.0	40800	1
1807	16.0	41400	1
1807	17.0	42000	1
1807	18.0	42600	1
1807	19.0	43200	1
1807	20.0	43800	1
1807	21.0	44400	1
1807	22.0	45000	1
1807	23.0	45600	1
1807	24.0	46200	1
1807	25.0	46800	1
1807	26.0	47400	1
1807	27.0	48000	1
1807	28.0	48600	1
1807	29.0	49200	1
1807	30.0	49800	1
1807	31.0	50400	1
1807	32.0	51000	1
1807	33.0	51600	1
1807	34.0	52200	1
1807	35.0	52800	1
1807	36.0	53400	1
1807	37.0	54000	1
1807	38.0	54600	1
1807	39.0	55200	1
1807	40.0	55800	1
1807	41.0	56400	1
1807	42.0	57000	1
1807	43.0	57600	1
1807	44.0	58200	1
1807	45.0	58800	1
1807	46.0	59400	1
1807	47.0	60000	1
1807	48.0	60600	1
1807	49.0	61200	1
1807	50.0	61800	1
1807	51.0	62400	1
1807	52.0	63000	1
1807	53.0	63600	1
1807	54.0	64200	1
1807	55.0	64800	1
1807	56.0	65400	1
1807	57.0	66000	1
1807	58.0	66600	1
1807	59.0	67200	1
1807	60.0	67800	2
1807	61.0	68400	2
1807	62.0	69000	2
1807	63.0	69600	2
1807	64.0	70200	2
1807	65.0	70800	2
1807	66.0	71400	2
1807	67.0	72000	2
1807	68.0	72600	2
1807	69.0	73200	2
1807	70.0	73800	2
1807	71.0	74400	2
1807	72.0	75000	2
1807	73.0	75600	2
1807	74.0	76200	2
1807	75.0	76800	2
1807	76.0	77400	2
1807	77.0	78000	2
1807	78.0	78600	2
1807	79.0	79200	2
1807	80.0	79800	2
1807	81.0	80400	2
1807	82.0	81000	2
1807	83.0	81600	2
1807	84.0	82200	2
1807	85.0	82800	2
1807	86.0	83400	2
1807	87.0	84000	2
1807	88.0	84600	2
1807	89.0	85200	2
1807	90.0	85800	2
1807	91.0	86400	2
1807	92.0	87000	2
1807	93.0	87600	2
1807	94.0	88200	2
1807	95.0	88800	2
1807	96.0	89400	2
1807	97.0	90000	2
1807	98.0	90600	2
1807	99.0	91200	2
1807	100.0	91800	2
1807	101.0	92400	2
1807	102.0	93000	2
1807	103.0	93200	2
1809	0.0	31800	0
1809	1.0	32400	0
1809	2.0	33000	0
1809	3.0	33600	0
1809	4.0	34200	0
1809	5.0	34800	0
1809	6.0	35400	0
1809	7.0	36000	0
1809	8.0	36600	0
1809	9.0	37200	0
1809	10.0	37800	0
1809	11.0	38400	1
1809	12.0	39000	1
1809	13.0	39600	1
1809	14.0	40200	1
1809	15.0	40800	1
1809	16.0	41400	1
1809	17.0	42000	1
1809	18.0	42600	1
1809	19.0	43200	1
1809	20.0	43800	1
1809	21.0	44400	2
1809	22.0	45000	2
1809	23.0	45600	2
1809	24.0	46200	2
1809	25.0	46800	2
1809	26.0	47400	2
1809	27.0	48000	2
1809	28.0	48600	2
1809	29.0	49200	2
1809	30.0	49800	2
1809	31.0	50400	2
1809	32.0	51000	2
1809	33.0	51600	2
1809	34.0	52200	2
1809	35.0	52800	2
1809	36.0	53400	2
1809	37.0	54000	2
1809	38.0	54600	2
1809	39.0	55200	2
1809	40.0	55800	2
1809	41.0	56400	2
1809	42.0	57000	2
1809	43.0	57600	2
1809	44.0	58200	2
1809	45.0	58800	2
1809	46.0	59400	2
1809	47.0	60000	2
1809	48.0	60600	2
1809	49.0	61200	2
1809	50.0	61800	2
1809	51.0	62400	2
1809	52.0	63000	2
1809	53.0	63600	2
1809	54.0	64200	2
1809	55.0	64800	2
1809	56.0	65400	2
1809	57.0	66000	2
1809	58.0	66600	2
1809	59.0	67200	2
1809	60.0	67800	2
1809	61.0	68400	2
1809	62.0	69000	2
1809	63.0	69600	2
1809	64.0	70200	2
1809	65.0	70800	2
1809	66.0	71400	2
1809	67.0	72000	2
1809	68.0	72600	2
1809	69.0	73200	2
1809	70.0	73800	2
1809	71.0	74400	2
1809	72.0	75000	2
1809	73.0	75600	2
1809	74.0	76200	2
1809	75.0	76800	2
1809	76.0	77400	2
1809	77.0	78000	2
1809	78.0	78600	2
1809	79.0	79200	2
1809	80.0	79800	2
1809	81.0	80400	2
1809	82.0	81000	2
1809	83.0	81600	2
1809	84.0	82200	2
1809	85.0	82800	2
1809	86.0	83400	2
1809	87.0	84000	2
1809	88.0	84600	2
1809	89.0	85200	2
1809	90.0	85800	2
1809	91.0	86400	2
1809	92.0	87000	2
1809	93.0	87600	2
1809	94.0	88200	2
1809	95.0	88800	2
1809	96.0	89400	2
1809	97.0	90000	2
1809	98.0	90600	2
1809	99.0	91200	2
1809	100.0	91800	2
1809	101.0	92400	2
1809	102.0	93000	2
1809	103.0	93200	2
1815	0.0	31800	0
1815	1.0	32400	0
1815	2.0	33000	0
1815	3.0	33600	0
1815	4.0	34200	0
1815	5.0	34800	0
1815	6.0	35400	0
1815	7.0	36000	1
1815	8.0	36600	1
1815	9.0	37200	1
1815	10.0	37800	1
1815	11.0	38400	1
1815	12.0	39000	1
1815	13.0	39600	1
1815	14.0	40200	1
1815	15.0	40800	1
1815	16.0	41400	1
1815	17.0	42000	1
1815	18.0	42600	1
1815	19.0	43200	1
1815	20.0	43800	1
1815	21.0	44400	1
1815	22.0	45000	1
1815	23.0	45600	1
1815	24.0	46200	1
1815	25.0	46800	1
1815	26.0	47400	1
1815	27.0	48000	1
1815	28.0	48600	1
1815	29.0	49200	1
1815	30.0	49800	1
1815	31.0	50400	1
1815	32.0	51000	1
1815	33.0	51600	2
1815	34.0	52200	2
1815	35.0	52800	2
1815	36.0	53400	2
1815	37.0	54000	2
1815	38.0	54600	2
1815	39.0	55200	2
1815	40.0	55800	2
1815	41.0	56400	2
1815	42.0	57000	2
1815	43.0	57600	2
1815	44.0	58200	2
1815	45.0	58800	2
1815	46.0	59400	2
1815	47.0	60000	2
1815	48.0	60600	2
1815	49.0	61200	2
1815	50.0	61800	2
1815	51.0	62400	2
1815	52.0	63000	2
1815	53.0	63600	2
1815	54.0	64200	2
1815	55.0	64800	2
1815	56.0	65400	2
1815	57.0	66000	2
1815	58.0	66600	2
1815	59.0	67200	2
1815	60.0	67800	2
1815	61.0	68400	2
1815	62.0	69000	2
1815	63.0	69600	2
1815	64.0	70200	2
1815	65.0	70800	2
1815	66.0	71400	2
1815	67.0	72000	2
1815	68.0	72600	2
1815	69.0	73200	2
1815	70.0	73800	2
1815	71.0	74400	2
1815	72.0	75000	2
1815	73.0	75600	2
1815	74.0	76200	2
1815	75.0	76800	2
1815	76.0	77400	2
1815	77.0	78000	2
1815	78.0	78600	2
1815	79.0	79200	2
1815	80.0	79800	2
1815	81.0	80400	2
1815	82.0	81000	2
1815	83.0	81600	2
1815	84.0	82200	2
1815	85.0	82800	2
1815	86.0	83400	2
1815	87.0	84000	2
1815	88.0	84600	2
1815	89.0	85200	2
1815	90.0	85800	2
1815	91.0	86400	2
1815	92.0	87000	2
1815	93.0	87600	2
1815	94.0	88200	2
1815	95.0	88800	2
1815	96.0	89400	2
1815	97.0	90000	2
1815	98.0	90600	2
1815	99.0	91200	2
1815	100.0	91800	2
1815	101.0	92400	2
1815	102.0	93000	2
1815	103.0	93200	2
1818	0.0	31800	0
1818	1.0	32400	0
1818	2.0	33000	0
1818	3.0	33600	0
1818	4.0	34200	0
1818	5.0	34800	0
1818	6.0	35400	0
1818	7.0	36000	0
1818	8.0	36600	0
1818	9.0	37200	0
1818	10.0	37800	0
1818	11.0	38400	0
1818	12.0	39000	1
1818	13.0	39600	1
1818	14.0	40200	1
1818	15.0	40800	1
1818	16.0	41400	1
1818	17.0	42000	2
1818	18.0	42600	2
1818	19.0	43200	2
1818	20.0	43800	2
1818	21.0	44400	2
1818	22.0	45000	2
1818	23.0	45600	2
1818	24.0	46200	2
1818	25.0	46800	2
1818	26.0	47400	2
1818	27.0	48000	2
1818	28.0	48600	2
1818	29.0	49200	2
1818	30.0	49800	2
1818	31.0	50400	2
1818	32.0	51000	2
1818	33.0	51600	2
1818	34.0	52200	2
1818	35.0	52800	2
1818	36.0	53400	2
1818	37.0	54000	2
1818	38.0	54600	2
1818	39.0	55200	2
1818	40.0	55800	2
1818	41.0	56400	2
1818	42.0	57000	2
1818	43.0	57600	2
1818	44.0	58200	2
1818	45.0	58800	2
1818	46.0	59400	2
1818	47.0	60000	2
1818	48.0	60600	2
1818	49.0	61200	2
1818	50.0	61800	2
1818	51.0	62400	2
1818	52.0	63000	2
1818	53.0	63600	2
1818	54.0	64200	2
1818	55.0	64800	2
1818	56.0	65400	2
1818	57.0	66000	2
1818	58.0	66600	2
1818	59.0	67200	2
1818	60.0	67800	2
1818	61.0	68400	2
1818	62.0	69000	2
1818	63.0	69600	2
1818	64.0	70200	2
1818	65.0	70800	2
1818	66.0	71400	2
1818	67.0	72000	2
1818	68.0	72600	2
1818	69.0	73200	2
1818	70.0	73800	2
1818	71.0	74400	2
1818	72.0	75000	2
1818	73.0	75600	2
1818	74.0	76200	2
1818	75.0	76800	2
1818	76.0	77400	2
1818	77.0	78000	2
1818	78.0	78600	2
1818	79.0	79200	2
1818	80.0	79800	2
1818	81.0	80400	2
1818	82.0	81000	2
1818	83.0	81600	2
1818	84.0	82200	2
1818	85.0	82800	2
1818	86.0	83400	2
1818	87.0	84000	2
1818	88.0	84600	2
1818	89.0	85200	2
1818	90.0	85800	2
1818	91.0	86400	2
1818	92.0	87000	2
1818	93.0	87600	2
1818	94.0	88200	2
1818	95.0	88800	2
1818	96.0	89400	2
1818	97.0	90000	2
1818	98.0	90600	2
1818	99.0	91200	2
1818	100.0	91800	2
1818	101.0	92400	2
1818	102.0	93000	2
1818	103.0	93200	2
1819	0.0	31800	0
1819	1.0	32400	0
1819	2.0	33000	0
1819	3.0	33600	0
1819	4.0	34200	0
1819	5.0	34800	0
1819	6.0	35400	0
1819	7.0	36000	0
1819	8.0	36600	0
1819	9.0	37200	0
1819	10.0	37800	0
1819	11.0	38400	0
1819	12.0	39000	1
1819	13.0	39600	1
1819	14.0	40200	1
1819	15.0	40800	1
1819	16.0	41400	2
1819	17.0	42000	2
1819	18.0	42600	2
1819	19.0	43200	2
1819	20.0	43800	2
1819	21.0	44400	2
1819	22.0	45000	2
1819	23.0	45600	2
1819	24.0	46200	2
1819	25.0	46800	2
1819	26.0	47400	2
1819	27.0	48000	2
1819	28.0	48600	2
1819	29.0	49200	2
1819	30.0	49800	2
1819	31.0	50400	2
1819	32.0	51000	2
1819	33.0	51600	2
1819	34.0	52200	2
1819	35.0	52800	2
1819	36.0	53400	2
1819	37.0	54000	2
1819	38.0	54600	2
1819	39.0	55200	2
1819	40.0	55800	2
1819	41.0	56400	2
1819	42.0	57000	2
1819	43.0	57600	2
1819	44.0	58200	2
1819	45.0	58800	2
1819	46.0	59400	2
1819	47.0	60000	2
1819	48.0	60600	2
1819	49.0	61200	2
1819	50.0	61800	2
1819	51.0	62400	2
1819	52.0	63000	2
1819	53.0	63600	2
1819	54.0	64200	2
1819	55.0	64800	2
1819	56.0	65400	2
1819	57.0	66000	2
1819	58.0	66600	2
1819	59.0	67200	2
1819	60.0	67800	2
1819	61.0	68400	2
1819	62.0	69000	2
1819	63.0	69600	2
1819	64.0	70200	2
1819	65.0	70800	2
1819	66.0	71400	2
1819	67.0	72000	2
1819	68.0	72600	2
1819	69.0	73200	2
1819	70.0	73800	2
1819	71.0	74400	2
1819	72.0	75000	2
1819	73.0	75600	2
1819	74.0	76200	2
1819	75.0	76800	2
1819	76.0	77400	2
1819	77.0	78000	2
1819	78.0	78600	2
1819	79.0	79200	2
1819	80.0	79800	2
1819	81.0	80400	2
1819	82.0	81000	2
1819	83.0	81600	2
1819	84.0	82200	2
1819	85.0	82800	2
1819	86.0	83400	2
1819	87.0	84000	2
1819	88.0	84600	2
1819	89.0	85200	2
1819	90.0	85800	2
1819	91.0	86400	2
1819	92.0	87000	2
1819	93.0	87600	2
1819	94.0	88200	2
1819	95.0	88800	2
1819	96.0	89400	2
1819	97.0	90000	2
1819	98.0	90600	2
1819	99.0	91200	2
1819	100.0	91800	2
1819	101.0	92400	2
1819	102.0	93000	2
1819	103.0	93200	2
1820	0.0	31800	0
1820	1.0	32400	0
1820	2.0	33000	0
1820	3.0	33600	0
1820	4.0	34200	0
1820	5.0	34800	0
1820	6.0	35400	0
1820	7.0	36000	0
1820	8.0	36600	0
1820	9.0	37200	0
1820	10.0	37800	0
1820	11.0	38400	1
1820	12.0	39000	2
1820	13.0	39600	2
1820	14.0	40200	2
1820	15.0	40800	2
1820	16.0	41400	2
1820	17.0	42000	2
1820	18.0	42600	2
1820	19.0	43200	2
1820	20.0	43800	2
1820	21.0	44400	2
1820	22.0	45000	2
1820	23.0	45600	2
1820	24.0	46200	2
1820	25.0	46800	2
1820	26.0	47400	2
1820	27.0	48000	2
1820	28.0	48600	2
1820	29.0	49200	2
1820	30.0	49800	2
1820	31.0	50400	2
1820	32.0	51000	2
1820	33.0	51600	2
1820	34.0	52200	2
1820	35.0	52800	2
1820	36.0	53400	2
1820	37.0	54000	2
1820	38.0	54600	2
1820	39.0	55200	2
1820	40.0	55800	2
1820	41.0	56400	2
1820	42.0	57000	2
1820	43.0	57600	2
1820	44.0	58200	2
1820	45.0	58800	2
1820	46.0	59400	2
1820	47.0	60000	2
1820	48.0	60600	2
1820	49.0	61200	2
1820	50.0	61800	2
1820	51.0	62400	2
1820	52.0	63000	2
1820	53.0	63600	2
1820	54.0	64200	2
1820	55.0	64800	2
1820	56.0	65400	2
1820	57.0	66000	2
1820	58.0	66600	2
1820	59.0	67200	2
1820	60.0	67800	2
1820	61.0	68400	2
1820	62.0	69000	2
1820	63.0	69600	2
1820	64.0	70200	2
1820	65.0	70800	2
1820	66.0	71400	2
1820	67.0	72000	2
1820	68.0	72600	2
1820	69.0	73200	2
1820	70.0	73800	2
1820	71.0	74400	2
1820	72.0	75000	2
1820	73.0	75600	2
1820	74.0	76200	2
1820	75.0	76800	2
1820	76.0	77400	2
1820	77.0	78000	2
1820	78.0	78600	2
1820	79.0	79200	2
1820	80.0	79800	2
1820	81.0	80400	2
1820	82.0	81000	2
1820	83.0	81600	2
1820	84.0	82200	2
1820	85.0	82800	2
1820	86.0	83400	2
1820	87.0	84000	2
1820	88.0	84600	2
1820	89.0	85200	2
1820	90.0	85800	2
1820	91.0	86400	2
1820	92.0	87000	2
1820	93.0	87600	2
1820	94.0	88200	2
1820	95.0	88800	2
1820	96.0	89400	2
1820	97.0	90000	2
1820	98.0	90600	2
1820	99.0	91200	2
1820	100.0	91800	2
1820	101.0	92400	2
1820	102.0	93000	2
1820	103.0	93200	2
1821	0.0	31800	0
1821	1.0	32400	0
1821	2.0	33000	0
1821	3.0	33600	0
1821	4.0	34200	0
1821	5.0	34800	0
1821	6.0	35400	0
1821	7.0	36000	0
1821	8.0	36600	0
1821	9.0	37200	0
1821	10.0	37800	0
1821	11.0	38400	0
1821	12.0	39000	2
1821	13.0	39600	2
1821	14.0	40200	2
1821	15.0	40800	2
1821	16.0	41400	2
1821	17.0	42000	2
1821	18.0	42600	2
1821	19.0	43200	2
1821	20.0	43800	2
1821	21.0	44400	2
1821	22.0	45000	2
1821	23.0	45600	2
1821	24.0	46200	2
1821	25.0	46800	2
1821	26.0	47400	2
1821	27.0	48000	2
1821	28.0	48600	2
1821	29.0	49200	2
1821	30.0	49800	2
1821	31.0	50400	2
1821	32.0	51000	2
1821	33.0	51600	2
1821	34.0	52200	2
1821	35.0	52800	2
1821	36.0	53400	2
1821	37.0	54000	2
1821	38.0	54600	2
1821	39.0	55200	2
1821	40.0	55800	2
1821	41.0	56400	2
1821	42.0	57000	2
1821	43.0	57600	2
1821	44.0	58200	2
1821	45.0	58800	2
1821	46.0	59400	2
1821	47.0	60000	2
1821	48.0	60600	2
1821	49.0	61200	2
1821	50.0	61800	2
1821	51.0	62400	2
1821	52.0	63000	2
1821	53.0	63600	2
1821	54.0	64200	2
1821	55.0	64800	2
1821	56.0	65400	2
1821	57.0	66000	2
1821	58.0	66600	2
1821	59.0	67200	2
1821	60.0	67800	2
1821	61.0	68400	2
1821	62.0	69000	2
1821	63.0	69600	2
1821	64.0	70200	2
1821	65.0	70800	2
1821	66.0	71400	2
1821	67.0	72000	2
1821	68.0	72600	2
1821	69.0	73200	2
1821	70.0	73800	2
1821	71.0	74400	2
1821	72.0	75000	2
1821	73.0	75600	2
1821	74.0	76200	2
1821	75.0	76800	2
1821	76.0	77400	2
1821	77.0	78000	2
1821	78.0	78600	2
1821	79.0	79200	2
1821	80.0	79800	2
1821	81.0	80400	2
1821	82.0	81000	2
1821	83.0	81600	2
1821	84.0	82200	2
1821	85.0	82800	2
1821	86.0	83400	2
1821	87.0	84000	2
1821	88.0	84600	2
1821	89.0	85200	2
1821	90.0	85800	2
1821	91.0	86400	2
1821	92.0	87000	2
1821	93.0	87600	2
1821	94.0	88200	2
1821	95.0	88800	2
1821	96.0	89400	2
1821	97.0	90000	2
1821	98.0	90600	2
1821	99.0	91200	2
1821	100.0	91800	2
1821	101.0	92400	2
1821	102.0	93000	2
1821	103.0	93200	2
1822	0.0	31800	0
1822	1.0	32400	0
1822	2.0	33000	0
1822	3.0	33600	0
1822	4.0	34200	0
1822	5.0	34800	0
1822	6.0	35400	0
1822	7.0	36000	0
1822	8.0	36600	0
1822	9.0	37200	0
1822	10.0	37800	0
1822	11.0	38400	1
1822	12.0	39000	1
1822	13.0	39600	1
1822	14.0	40200	1
1822	15.0	40800	1
1822	16.0	41400	1
1822	17.0	42000	1
1822	18.0	42600	1
1822	19.0	43200	1
1822	20.0	43800	1
1822	21.0	44400	1
1822	22.0	45000	1
1822	23.0	45600	1
1822	24.0	46200	1
1822	25.0	46800	1
1822	26.0	47400	1
1822	27.0	48000	1
1822	28.0	48600	1
1822	29.0	49200	1
1822	30.0	49800	1
1822	31.0	50400	1
1822	32.0	51000	1
1822	33.0	51600	1
1822	34.0	52200	1
1822	35.0	52800	1
1822	36.0	53400	1
1822	37.0	54000	1
1822	38.0	54600	1
1822	39.0	55200	1
1822	40.0	55800	1
1822	41.0	56400	1
1822	42.0	57000	1
1822	43.0	57600	1
1822	44.0	58200	1
1822	45.0	58800	1
1822	46.0	59400	1
1822	47.0	60000	1
1822	48.0	60600	1
1822	49.0	61200	1
1822	50.0	61800	1
1822	51.0	62400	1
1822	52.0	63000	1
1822	53.0	63600	1
1822	54.0	64200	1
1822	55.0	64800	1
1822	56.0	65400	1
1822	57.0	66000	1
1822	58.0	66600	1
1822	59.0	67200	1
1822	60.0	67800	1
1822	61.0	68400	1
1822	62.0	69000	1
1822	63.0	69600	1
1822	64.0	70200	1
1822	65.0	70800	1
1822	66.0	71400	1
1822	67.0	72000	1
1822	68.0	72600	1
1822	69.0	73200	1
1822	70.0	73800	1
1822	71.0	74400	1
1822	72.0	75000	1
1822	73.0	75600	1
1822	74.0	76200	1
1822	75.0	76800	1
1822	76.0	77400	1
1822	77.0	78000	1
1822	78.0	78600	1
1822	79.0	79200	1
1822	80.0	79800	1
1822	81.0	80400	1
1822	82.0	81000	1
1822	83.0	81600	1
1822	84.0	82200	1
1822	85.0	82800	1
1822	86.0	83400	1
1822	87.0	84000	1
1822	88.0	84600	1
1822	89.0	85200	1
1822	90.0	85800	1
1822	91.0	86400	1
1822	92.0	87000	1
1822	93.0	87600	1
1822	94.0	88200	1
1822	95.0	88800	1
1822	96.0	89400	1
1822	97.0	90000	1
1822	98.0	90600	1
1822	99.0	91200	1
1822	100.0	91800	1
1822	101.0	92400	1
1822	102.0	93000	1
1822	103.0	93200	1
1824	0.0	31800	0
1824	1.0	32400	0
1824	2.0	33000	0
1824	3.0	33600	0
1824	4.0	34200	0
1824	5.0	34800	0
1824	6.0	35400	0
1824	7.0	36000	0
1824	8.0	36600	1
1824	9.0	37200	1
1824	10.0	37800	1
1824	11.0	38400	1
1824	12.0	39000	1
1824	13.0	39600	1
1824	14.0	40200	1
1824	15.0	40800	1
1824	16.0	41400	1
1824	17.0	42000	1
1824	18.0	42600	1
1824	19.0	43200	1
1824	20.0	43800	1
1824	21.0	44400	1
1824	22.0	45000	1
1824	23.0	45600	1
1824	24.0	46200	1
1824	25.0	46800	1
1824	26.0	47400	1
1824	27.0	48000	1
1824	28.0	48600	1
1824	29.0	49200	1
1824	30.0	49800	1
1824	31.0	50400	1
1824	32.0	51000	1
1824	33.0	51600	1
1824	34.0	52200	1
1824	35.0	52800	2
1824	36.0	53400	2
1824	37.0	54000	2
1824	38.0	54600	2
1824	39.0	55200	2
1824	40.0	55800	2
1824	41.0	56400	2
1824	42.0	57000	2
1824	43.0	57600	2
1824	44.0	58200	2
1824	45.0	58800	2
1824	46.0	59400	2
1824	47.0	60000	2
1824	48.0	60600	2
1824	49.0	61200	2
1824	50.0	61800	2
1824	51.0	62400	2
1824	52.0	63000	2
1824	53.0	63600	2
1824	54.0	64200	2
1824	55.0	64800	2
1824	56.0	65400	2
1824	57.0	66000	2
1824	58.0	66600	2
1824	59.0	67200	2
1824	60.0	67800	2
1824	61.0	68400	2
1824	62.0	69000	2
1824	63.0	69600	2
